Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HY,AY,HR,AR,B365H,B365D,B365A,HFR19,AFR19,STR,WS_HFORM,WS_AFORM
N1,21/01/17,AZ Alkmaar,Sparta Rotterdam,1,1,D,0,0,D,,,,,,,,,,1.44,4.5,6.5,0.65,0.32,1.0,,,,,,
N1,20/01/17,Twente,Heracles,1,0,H,1,0,H,,,,,,,,,,1.62,3.9,5.25,0.49,0.47,2.35,,,,,,
N1,15/01/17,Zwolle,Ajax,1,3,A,0,0,D,,,,,,,,,,11,4.5,1.33,0.38,0.79,0.17,,,,,,
N1,15/01/17,Willem II,Nijmegen,0,1,A,0,0,D,,,,,,,,,,1.85,3.4,4.33,0.43,0.44,0.28,,,,,,
N1,15/01/17,Vitesse,Twente,3,1,H,2,0,H,,,,,,,,,,2,3.8,3.4,0.48,0.52,0.93,,,,,,
N1,15/01/17,Roda,Feyenoord,0,2,A,0,0,D,,,,,,,,,,7.5,5,1.36,0.35,0.76,0.28,,,,,,
N1,14/01/17,Sparta Rotterdam,Utrecht,1,2,A,1,0,H,,,,,,,,,,3.2,3.4,2.2,0.34,0.59,0.5,,,,,,
N1,14/01/17,PSV Eindhoven,Excelsior,2,0,H,1,0,H,,,,,,,,,,1.17,7,15,0.78,0.33,12.02,,,,,,
N1,14/01/17,Heracles,Groningen,1,4,A,0,3,A,,,,,,,,,,2.4,3.4,2.8,0.5,0.51,0.55,,,,,,
N1,14/01/17,Heerenveen,Den Haag,2,0,H,0,0,D,,,,,,,,,,1.5,4.33,6,0.54,0.39,1.43,,,,,,
N1,13/01/17,Go Ahead Eagles,AZ Alkmaar,1,3,A,0,0,D,,,,,,,,,,5,4,1.62,0.26,0.63,0.43,,,,,,
N1,18/12/16,Heracles,Zwolle,3,0,H,1,0,H,,,,,,,,,,2,3.4,3.75,0.47,0.41,1.64,,,,,,
N1,18/12/16,Groningen,Go Ahead Eagles,1,1,D,1,1,D,,,,,,,,,,1.5,4,7,0.51,0.25,10.53,,,,,,
N1,18/12/16,Excelsior,Nijmegen,2,2,D,1,1,D,,,,,,,,,,2.4,3.25,2.9,0.32,0.44,0.84,,,,,,
N1,18/12/16,Den Haag,Sparta Rotterdam,1,0,H,0,0,D,,,,,,,,,,2.38,3.3,2.9,0.35,0.38,1.0,,,,,,
N1,18/12/16,Ajax,PSV Eindhoven,1,1,D,0,0,D,,,,,,,,,,2,3.6,3.5,0.8,0.8,1.52,,,,,,
N1,17/12/16,Twente,AZ Alkmaar,1,2,A,0,0,D,,,,,,,,,,2.45,3.3,2.8,0.55,0.61,0.9,,,,,,
N1,17/12/16,Roda,Utrecht,0,0,D,0,0,D,,,,,,,,,,3.75,3.6,1.91,0.34,0.59,1.21,,,,,,
N1,17/12/16,Feyenoord,Vitesse,3,1,H,2,1,H,,,,,,,,,,1.44,4.2,7.5,0.75,0.51,2.46,,,,,,
N1,16/12/16,Willem II,Heerenveen,2,1,H,1,1,D,,,,,,,,,,2.88,3.4,2.38,0.4,0.57,0.7,,,,,,
N1,11/12/16,Utrecht,Heracles,2,0,H,1,0,H,,,,,,,,,,1.62,3.8,5.5,0.57,0.5,1.51,,,,,,
N1,11/12/16,Twente,Ajax,1,0,H,0,0,D,,,,,,,,,,5,4,1.62,0.52,0.85,0.26,,,,,,
N1,11/12/16,Sparta Rotterdam,Vitesse,0,1,A,0,0,D,,,,,,,,,,3.2,3.4,2.2,0.41,0.48,1.0,,,,,,
N1,11/12/16,AZ Alkmaar,Feyenoord,0,4,A,0,3,A,,,,,,,,,,3.1,3.5,2.2,0.65,0.73,0.76,,,,,,
N1,10/12/16,Zwolle,Willem II,0,0,D,0,0,D,,,,,,,,,,2.2,3.25,3.3,0.4,0.39,7.38,,,,,,
N1,10/12/16,PSV Eindhoven,Go Ahead Eagles,1,0,H,0,0,D,,,,,,,,,,1.13,8.5,16,0.79,0.26,5.9,,,,,,
N1,10/12/16,Nijmegen,Den Haag,3,0,H,3,0,H,,,,,,,,,,2,3.4,3.6,0.41,0.37,1.03,,,,,,
N1,10/12/16,Heerenveen,Excelsior,2,1,H,0,1,A,,,,,,,,,,1.45,4.33,7,0.55,0.34,2.13,,,,,,
N1,09/12/16,Groningen,Roda,2,0,H,1,0,H,,,,,,,,,,1.55,3.8,5.5,0.48,0.36,1.43,,,,,,
N1,04/12/16,Willem II,Twente,0,0,D,0,0,D,,,,,,,,,,2.63,3.25,2.63,0.38,0.52,0.39,,,,,,
N1,04/12/16,Feyenoord,Sparta Rotterdam,6,1,H,2,0,H,,,,,,,,,,1.3,5,11,0.72,0.46,1.0,,,,,,
N1,04/12/16,Den Haag,Utrecht,0,2,A,0,1,A,,,,,,,,,,3.2,3.3,2.25,0.4,0.54,1.16,,,,,,
N1,04/12/16,Ajax,Groningen,2,0,H,1,0,H,,,,,,,,,,1.22,5.75,13,0.84,0.51,4.4,,,,,,
N1,03/12/16,Vitesse,Zwolle,3,1,H,2,0,H,,,,,,,,,,1.65,4,4.75,0.46,0.42,3.11,,,,,,
N1,03/12/16,Roda,PSV Eindhoven,0,0,D,0,0,D,,,,,,,,,,11,5,1.29,0.35,0.8,0.36,,,,,,
N1,03/12/16,Go Ahead Eagles,Heerenveen,1,3,A,1,3,A,,,,,,,,,,4.33,3.4,1.85,0.27,0.52,0.44,,,,,,
N1,03/12/16,Excelsior,AZ Alkmaar,3,3,D,2,2,D,,,,,,,,,,5.25,3.6,1.67,0.33,0.65,0.42,,,,,,
N1,02/12/16,Heracles,Nijmegen,2,0,H,1,0,H,,,,,,,,,,1.95,3.5,3.75,0.47,0.43,1.1,,,,,,
N1,27/11/16,Utrecht,Feyenoord,3,3,D,1,1,D,,,,,,,,,,3.5,3.6,2,0.55,0.73,0.28,,,,,,
N1,27/11/16,Sparta Rotterdam,Roda,2,2,D,0,1,A,,,,,,,,,,1.73,3.75,4.5,0.45,0.35,1.0,,,,,,
N1,27/11/16,Heerenveen,Ajax,0,1,A,0,0,D,,,,,,,,,,4.2,3.75,1.8,0.55,0.83,0.12,,,,,,
N1,27/11/16,AZ Alkmaar,Heracles,5,1,H,3,0,H,,,,,,,,,,1.57,4,5.5,0.63,0.5,9.5,,,,,,
N1,26/11/16,Zwolle,Groningen,0,4,A,0,2,A,,,,,,,,,,2.2,3.4,3.2,0.44,0.48,0.46,,,,,,
N1,26/11/16,Vitesse,Excelsior,2,2,D,1,2,A,,,,,,,,,,1.4,4.5,7.5,0.46,0.32,4.1,,,,,,
N1,26/11/16,PSV Eindhoven,Den Haag,3,1,H,1,0,H,,,,,,,,,,1.17,7,15,0.79,0.42,7.98,,,,,,
N1,26/11/16,Nijmegen,Twente,3,2,H,2,0,H,,,,,,,,,,3,3.5,2.25,0.4,0.55,0.52,,,,,,
N1,25/11/16,Go Ahead Eagles,Willem II,0,1,A,0,0,D,,,,,,,,,,2.8,3.25,2.5,0.29,0.35,0.8,,,,,,
N1,20/11/16,Twente,Utrecht,1,1,D,1,1,D,,,,,,,,,,2.2,3.5,3.1,0.55,0.55,1.28,,,,,,
N1,20/11/16,Roda,AZ Alkmaar,1,1,D,1,0,H,,,,,,,,,,4.75,3.6,1.73,0.34,0.64,0.8,,,,,,
N1,20/11/16,Feyenoord,Zwolle,3,0,H,1,0,H,,,,,,,,,,1.25,5.75,11,0.72,0.47,0.87,,,,,,
N1,20/11/16,Ajax,Nijmegen,5,0,H,3,0,H,,,,,,,,,,1.17,7,15,0.82,0.42,4.13,,,,,,
N1,19/11/16,Willem II,PSV Eindhoven,0,0,D,0,0,D,,,,,,,,,,7,4.75,1.4,0.34,0.81,0.09,,,,,,
N1,19/11/16,Heracles,Go Ahead Eagles,2,1,H,0,1,A,,,,,,,,,,1.6,4,5.25,0.47,0.31,2.29,,,,,,
N1,19/11/16,Heerenveen,Vitesse,1,1,D,0,0,D,,,,,,,,,,2.05,3.5,3.4,0.55,0.46,0.92,,,,,,
N1,19/11/16,Groningen,Den Haag,2,1,H,1,1,D,,,,,,,,,,1.91,3.6,3.8,0.45,0.44,1.7,,,,,,
N1,19/11/16,Excelsior,Sparta Rotterdam,3,2,H,2,1,H,,,,,,,,,,2.75,3.4,2.45,0.29,0.5,1.0,,,,,,
N1,06/11/16,Vitesse,Heracles,1,2,A,0,0,D,,,,,,,,,,1.55,4.2,5.5,0.48,0.44,1.85,,,,,,
N1,06/11/16,Utrecht,Excelsior,2,1,H,0,0,D,,,,,,,,,,1.44,4.2,7.5,0.52,0.31,1.79,,,,,,
N1,06/11/16,Go Ahead Eagles,Feyenoord,1,0,H,1,0,H,,,,,,,,,,9,5,1.33,0.27,0.75,0.74,,,,,,
N1,06/11/16,AZ Alkmaar,Ajax,2,2,D,1,0,H,,,,,,,,,,3.6,3.75,1.91,0.65,0.84,0.39,,,,,,
N1,05/11/16,Zwolle,Roda,0,0,D,0,0,D,,,,,,,,,,1.67,3.8,5,0.47,0.33,7.79,,,,,,
N1,05/11/16,PSV Eindhoven,Twente,1,1,D,0,0,D,,,,,,,,,,1.22,6.5,11,0.83,0.55,3.96,,,,,,
N1,05/11/16,Nijmegen,Groningen,1,1,D,0,0,D,,,,,,,,,,2.4,3.4,2.8,0.42,0.45,0.85,,,,,,
N1,05/11/16,Den Haag,Willem II,1,0,H,0,0,D,,,,,,,,,,2.1,3.5,3.3,0.41,0.36,2.08,,,,,,
N1,04/11/16,Sparta Rotterdam,Heerenveen,3,1,H,2,1,H,,,,,,,,,,3.2,3.4,2.2,0.44,0.59,1.0,,,,,,
N1,30/10/16,Zwolle,Go Ahead Eagles,3,1,H,1,1,D,,,,,,,,,,1.67,4,4.75,0.44,0.28,0.28,,,,,,
N1,30/10/16,Utrecht,Nijmegen,1,1,D,1,0,H,,,,,,,,,,1.53,3.8,6.5,0.52,0.41,1.0,,,,,,
N1,30/10/16,Feyenoord,Heerenveen,2,2,D,2,1,H,,,,,,,,,,1.44,4.5,6.5,0.77,0.59,1.01,,,,,,
N1,30/10/16,Den Haag,AZ Alkmaar,0,1,A,0,0,D,,,,,,,,,,3.4,3.4,2.1,0.44,0.63,0.46,,,,,,
N1,29/10/16,Willem II,Groningen,2,1,H,0,0,D,,,,,,,,,,2.1,3.5,3.3,0.33,0.48,0.26,,,,,,
N1,29/10/16,Vitesse,PSV Eindhoven,0,2,A,0,1,A,,,,,,,,,,4.2,3.7,1.8,0.51,0.82,0.19,,,,,,
N1,29/10/16,Heracles,Sparta Rotterdam,2,2,D,0,1,A,,,,,,,,,,2.05,3.4,3.5,0.44,0.43,1.0,,,,,,
N1,29/10/16,Ajax,Excelsior,1,0,H,0,0,D,,,,,,,,,,1.14,8,15,0.83,0.32,14.91,,,,,,
N1,28/10/16,Twente,Roda,0,0,D,0,0,D,,,,,,,,,,1.53,4,6,0.56,0.32,7.51,,,,,,
N1,23/10/16,Nijmegen,Vitesse,1,1,D,0,1,A,,,,,,,,,,4,3.6,1.85,0.41,0.51,0.95,,,,,,
N1,23/10/16,Heerenveen,Heracles,3,1,H,1,1,D,,,,,,,,,,1.62,4.2,4.75,0.57,0.46,0.42,,,,,,
N1,23/10/16,Groningen,AZ Alkmaar,2,0,H,2,0,H,,,,,,,,,,3.4,3.6,2.05,0.45,0.67,0.69,,,,,,
N1,23/10/16,Feyenoord,Ajax,1,1,D,0,0,D,,,,,,,,,,2.3,3.5,2.88,0.78,0.84,0.3,,,,,,
N1,22/10/16,Willem II,Utrecht,0,1,A,0,0,D,,,,,,,,,,2.7,3.4,2.5,0.34,0.5,0.5,,,,,,
N1,22/10/16,Roda,Den Haag,1,1,D,0,1,A,,,,,,,,,,2.45,3.5,2.7,0.31,0.43,1.1,,,,,,
N1,22/10/16,PSV Eindhoven,Sparta Rotterdam,1,0,H,0,0,D,,,,,,,,,,1.17,7,15,0.81,0.5,1.0,,,,,,
N1,22/10/16,Go Ahead Eagles,Twente,0,2,A,0,1,A,,,,,,,,,,3,3.4,2.3,0.3,0.53,0.28,,,,,,
N1,21/10/16,Excelsior,Zwolle,0,2,A,0,0,D,,,,,,,,,,2.38,3.25,3,0.34,0.41,0.38,,,,,,
N1,16/10/16,Twente,Zwolle,2,2,D,1,1,D,,,,,,,,,,2,3.6,3.5,0.53,0.4,1.96,,,,,,
N1,16/10/16,Nijmegen,Feyenoord,1,2,A,1,0,H,,,,,,,,,,7,4.75,1.4,0.43,0.77,0.54,,,,,,
N1,16/10/16,Excelsior,Roda,0,1,A,0,0,D,,,,,,,,,,2.2,3.4,3.2,0.36,0.27,0.64,,,,,,
N1,16/10/16,Den Haag,Ajax,0,2,A,0,1,A,,,,,,,,,,7.5,4.1,1.45,0.45,0.84,0.17,,,,,,
N1,15/10/16,Utrecht,Go Ahead Eagles,3,0,H,1,0,H,,,,,,,,,,1.44,4.33,7,0.47,0.32,0.74,,,,,,
N1,15/10/16,Sparta Rotterdam,Willem II,2,2,D,0,1,A,,,,,,,,,,2.05,3.5,3.4,0.5,0.34,1.0,,,,,,
N1,15/10/16,PSV Eindhoven,Heracles,1,1,D,1,1,D,,,,,,,,,,1.18,7,13,0.83,0.46,3.72,,,,,,
N1,15/10/16,Groningen,Heerenveen,0,3,A,0,1,A,,,,,,,,,,2.5,3.4,2.7,0.47,0.55,1.15,,,,,,
N1,15/10/16,AZ Alkmaar,Vitesse,2,2,D,0,1,A,,,,,,,,,,1.95,3.5,3.8,0.68,0.51,3.61,,,,,,
N1,02/10/16,Willem II,Feyenoord,0,2,A,0,1,A,,,,,,,,,,6,4.33,1.5,0.36,0.76,0.31,,,,,,
N1,02/10/16,Sparta Rotterdam,AZ Alkmaar,1,1,D,1,1,D,,,,,,,,,,3,3.5,2.25,0.5,0.69,1.0,,,,,,
N1,02/10/16,Heracles,Twente,1,1,D,1,1,D,,,,,,,,,,2.05,3.4,3.5,0.45,0.54,0.33,,,,,,
N1,02/10/16,Ajax,Utrecht,3,2,H,0,1,A,,,,,,,,,,1.33,5,8.5,0.83,0.49,0.87,,,,,,
N1,01/10/16,Vitesse,Groningen,2,1,H,1,1,D,,,,,,,,,,1.62,4.33,4.75,0.48,0.5,2.47,,,,,,
N1,01/10/16,Roda,Nijmegen,0,1,A,0,0,D,,,,,,,,,,2.05,3.3,3.6,0.28,0.4,2.48,,,,,,
N1,01/10/16,Heerenveen,PSV Eindhoven,1,1,D,0,0,D,,,,,,,,,,4.75,4.33,1.62,0.55,0.84,0.97,,,,,,
N1,01/10/16,Go Ahead Eagles,Excelsior,3,0,H,2,0,H,,,,,,,,,,2.3,3.4,3,0.28,0.38,0.38,,,,,,
N1,30/09/16,Zwolle,Den Haag,2,1,H,0,0,D,,,,,,,,,,2.3,3.4,3,0.37,0.48,3.38,,,,,,
N1,25/09/16,Utrecht,Sparta Rotterdam,2,0,H,1,0,H,,,,,,,,,,1.8,3.6,4.33,0.47,0.59,1.0,,,,,,
N1,25/09/16,Twente,Vitesse,2,1,H,1,0,H,,,,,,,,,,3.2,3.5,2.15,0.51,0.51,0.66,,,,,,
N1,25/09/16,Nijmegen,Willem II,0,0,D,0,0,D,,,,,,,,,,2.5,3.3,2.75,0.39,0.35,5.96,,,,,,
N1,25/09/16,Feyenoord,Roda,5,0,H,2,0,H,,,,,,,,,,1.2,6,15,0.74,0.3,2.53,,,,,,
N1,24/09/16,Groningen,Heracles,0,0,D,0,0,D,,,,,,,,,,2.05,3.4,3.5,0.5,0.45,2.15,,,,,,
N1,24/09/16,Excelsior,PSV Eindhoven,1,3,A,1,2,A,,,,,,,,,,8.5,5,1.33,0.4,0.84,0.11,,,,,,
N1,24/09/16,Den Haag,Heerenveen,0,3,A,0,1,A,,,,,,,,,,2.2,3.4,3.2,0.51,0.52,1.06,,,,,,
N1,24/09/16,AZ Alkmaar,Go Ahead Eagles,2,2,D,1,0,H,,,,,,,,,,1.25,6,10,0.69,0.27,3.61,,,,,,
N1,24/09/16,Ajax,Zwolle,5,1,H,2,1,H,,,,,,,,,,1.22,6.5,11,0.82,0.39,4.33,,,,,,
N1,18/09/16,Zwolle,AZ Alkmaar,0,2,A,0,1,A,,,,,,,,,,3.3,3.6,2.05,0.41,0.68,0.37,,,,,,
N1,18/09/16,Sparta Rotterdam,Nijmegen,2,0,H,1,0,H,,,,,,,,,,1.85,3.8,3.8,0.5,0.42,1.0,,,,,,
N1,18/09/16,PSV Eindhoven,Feyenoord,0,1,A,0,0,D,,,,,,,,,,1.7,3.75,4.75,0.88,0.73,1.5,,,,,,
N1,18/09/16,Heracles,Ajax,0,2,A,0,0,D,,,,,,,,,,4.75,4,1.65,0.48,0.81,0.2,,,,,,
N1,17/09/16,Willem II,Excelsior,1,1,D,1,0,H,,,,,,,,,,1.62,4,5,0.34,0.39,0.86,,,,,,
N1,17/09/16,Vitesse,Go Ahead Eagles,2,0,H,0,0,D,,,,,,,,,,1.36,4.75,8,0.48,0.28,3.1,,,,,,
N1,17/09/16,Twente,Den Haag,4,1,H,2,0,H,,,,,,,,,,2.45,3.6,2.63,0.48,0.53,0.49,,,,,,
N1,17/09/16,Roda,Heerenveen,0,3,A,0,1,A,,,,,,,,,,2.75,3.3,2.5,0.32,0.5,0.41,,,,,,
N1,16/09/16,Utrecht,Groningen,1,5,A,0,2,A,,,,,,,,,,1.57,4,5.5,0.49,0.47,3.82,,,,,,
N1,11/09/16,Groningen,Sparta Rotterdam,1,1,D,1,1,D,,,,,,,,,,2.25,3.4,3.1,0.47,0.5,1.0,,,,,,
N1,11/09/16,Go Ahead Eagles,Roda,2,0,H,1,0,H,,,,,,,,,,2.7,3.5,2.45,0.24,0.33,0.8,,,,,,
N1,11/09/16,Feyenoord,Den Haag,3,1,H,2,0,H,,,,,,,,,,1.36,5.25,7,0.72,0.56,0.8,,,,,,
N1,11/09/16,Ajax,Vitesse,1,0,H,0,0,D,,,,,,,,,,1.5,4.5,5.75,0.8,0.51,1.88,,,,,,
N1,10/09/16,Zwolle,Utrecht,1,1,D,1,0,H,,,,,,,,,,2.6,3.4,2.6,0.41,0.49,0.79,,,,,,
N1,10/09/16,Nijmegen,PSV Eindhoven,0,4,A,0,4,A,,,,,,,,,,8,5.25,1.33,0.44,0.88,0.09,,,,,,
N1,10/09/16,Heerenveen,Twente,3,1,H,1,0,H,,,,,,,,,,1.75,3.75,4.33,0.47,0.51,0.47,,,,,,
N1,10/09/16,Excelsior,Heracles,3,1,H,3,0,H,,,,,,,,,,3.1,3.4,2.25,0.36,0.5,0.7,,,,,,
N1,10/09/16,AZ Alkmaar,Willem II,2,0,H,1,0,H,,,,,,,,,,1.44,4.75,6,0.66,0.36,1.7,,,,,,
N1,28/08/16,PSV Eindhoven,Groningen,0,0,D,0,0,D,,,,,,,,,,1.18,6.5,15,0.9,0.47,2.83,,,,,,
N1,28/08/16,Go Ahead Eagles,Ajax,0,3,A,0,2,A,,,,,,,,,,8,4.75,1.36,0.26,0.79,0.17,,,,,,
N1,28/08/16,Den Haag,Heracles,1,1,D,1,1,D,,,,,,,,,,1.95,3.5,3.75,0.56,0.51,0.36,,,,,,
N1,28/08/16,AZ Alkmaar,Nijmegen,2,0,H,1,0,H,,,,,,,,,,1.33,5.25,8,0.64,0.46,0.92,,,,,,
N1,27/08/16,Willem II,Roda,0,0,D,0,0,D,,,,,,,,,,1.95,3.6,3.6,0.35,0.32,2.4,,,,,,
N1,27/08/16,Twente,Sparta Rotterdam,3,1,H,2,0,H,,,,,,,,,,1.91,3.75,3.6,0.48,0.68,1.0,,,,,,
N1,27/08/16,Heerenveen,Zwolle,1,0,H,0,0,D,,,,,,,,,,2,3.5,3.6,0.44,0.43,1.33,,,,,,
N1,27/08/16,Feyenoord,Excelsior,4,1,H,1,1,D,,,,,,,,,,1.18,6.5,15,0.7,0.38,11.34,,,,,,
N1,26/08/16,Vitesse,Utrecht,1,1,D,1,0,H,,,,,,,,,,1.91,3.6,3.75,0.51,0.49,0.44,,,,,,
N1,21/08/16,Utrecht,AZ Alkmaar,1,2,A,0,1,A,,,,,,,,,,2.3,3.5,2.9,0.52,0.63,1.15,,,,,,
N1,21/08/16,Sparta Rotterdam,Go Ahead Eagles,1,0,H,0,0,D,,,,,,,,,,1.73,3.75,4.5,0.51,0.27,1.0,,,,,,
N1,21/08/16,Heracles,Feyenoord,0,1,A,0,1,A,,,,,,,,,,4.33,4,1.73,0.53,0.68,0.51,,,,,,
N1,21/08/16,Groningen,Twente,3,4,A,0,3,A,,,,,,,,,,2,3.5,3.6,0.49,0.45,0.47,,,,,,
N1,20/08/16,Zwolle,PSV Eindhoven,0,4,A,0,2,A,,,,,,,,,,6,4.33,1.5,0.46,0.89,0.29,,,,,,
N1,20/08/16,Roda,Vitesse,0,1,A,0,1,A,,,,,,,,,,3.2,3.5,2.15,0.34,0.48,0.24,,,,,,
N1,20/08/16,Nijmegen,Heerenveen,2,1,H,1,1,D,,,,,,,,,,2.63,3.4,2.55,0.43,0.46,1.42,,,,,,
N1,20/08/16,Ajax,Willem II,1,2,A,1,2,A,,,,,,,,,,1.25,5.5,12,0.83,0.31,11.1,,,,,,
N1,19/08/16,Excelsior,Den Haag,1,2,A,1,1,D,,,,,,,,,,3.25,3.4,2.15,0.4,0.54,0.39,,,,,,
N1,14/08/16,PSV Eindhoven,AZ Alkmaar,1,0,H,0,0,D,,,,,,,,,,1.4,4.75,7,0.89,0.66,7.52,,,,,,
N1,14/08/16,Heracles,Willem II,3,1,H,1,0,H,,,,,,,,,,1.8,3.6,4.33,0.51,0.33,1.53,,,,,,
N1,14/08/16,Go Ahead Eagles,Nijmegen,2,2,D,0,1,A,,,,,,,,,,2.2,3.4,3.2,0.26,0.43,2.6,,,,,,
N1,14/08/16,Feyenoord,Twente,2,0,H,1,0,H,,,,,,,,,,1.22,6.5,11,0.67,0.48,2.36,,,,,,
N1,13/08/16,Zwolle,Sparta Rotterdam,0,3,A,0,1,A,,,,,,,,,,1.7,3.6,5,0.48,0.1,1.0,,,,,,
N1,13/08/16,Vitesse,Den Haag,1,2,A,1,1,D,,,,,,,,,,1.7,3.75,4.75,0.51,0.51,0.96,,,,,,
N1,13/08/16,Excelsior,Groningen,2,0,H,1,0,H,,,,,,,,,,2.5,3.4,2.7,0.37,0.52,0.58,,,,,,
N1,13/08/16,Ajax,Roda,2,2,D,2,1,H,,,,,,,,,,1.22,7,10,,,,,,,
N1,12/08/16,Heerenveen,Utrecht,2,2,D,1,2,A,,,,,,,,,,2.63,3.6,2.45,0.46,0.52,1.06,,,,,,
N1,07/08/16,Sparta Rotterdam,Ajax,1,3,A,1,1,D,,,,,,,,,,5.5,4,1.57,0.5,0.82,1.0,,,,,,
N1,07/08/16,Roda,Heracles,1,1,D,0,1,A,,,,,,,,,,2.3,3.4,3,0.34,0.51,1.11,,,,,,
N1,07/08/16,Groningen,Feyenoord,0,5,A,0,3,A,,,,,,,,,,3.75,3.5,1.95,0.55,0.65,0.51,,,,,,
N1,07/08/16,AZ Alkmaar,Heerenveen,2,2,D,1,1,D,,,,,,,,,,1.7,3.6,5,0.67,0.46,0.49,,,,,,
N1,06/08/16,Willem II,Vitesse,1,4,A,0,4,A,,,,,,,,,,3.2,3.4,2.2,0.35,0.48,0.71,,,,,,
N1,06/08/16,Utrecht,PSV Eindhoven,1,2,A,1,0,H,,,,,,,,,,3.6,3.75,1.91,0.54,0.88,0.08,,,,,,
N1,06/08/16,Twente,Excelsior,1,2,A,0,1,A,,,,,,,,,,1.67,3.75,5,0.51,0.34,1.71,,,,,,
N1,06/08/16,Den Haag,Go Ahead Eagles,3,0,H,1,0,H,,,,,,,,,,1.7,3.5,5.25,0.49,0.27,0.54,,,,,,
N1,05/08/16,Nijmegen,Zwolle,1,1,D,0,1,A,,,,,,,,,,2.75,3.3,2.5,0.43,0.48,0.4,,,,,,
N1,08/05/16,Zwolle,PSV Eindhoven,1,3,A,0,2,A,,,,,,,,,,7,4.75,1.4,0.51,0.87,0.42,,,,,,
N1,08/05/16,Utrecht,AZ Alkmaar,1,3,A,0,2,A,,,,,,,,,,2.3,3.5,2.88,0.58,0.65,2.02,,,,,,
N1,08/05/16,Twente,Vitesse,2,2,D,1,1,D,,,,,,,,,,3.5,3.4,2.05,0.51,0.48,0.59,,,,,,
N1,08/05/16,Roda,Willem II,2,3,A,2,1,H,,,,,,,,,,3.1,3.4,2.25,0.36,0.31,0.68,,,,,,
N1,08/05/16,Groningen,Heracles,2,1,H,0,0,D,,,,,,,,,,1.8,3.75,4.2,0.53,0.53,1.51,,,,,,
N1,08/05/16,Graafschap,Ajax,1,1,D,0,1,A,,,,,,,,,,15,8,1.14,0.31,0.84,0.12,,,,,,
N1,08/05/16,Feyenoord,Nijmegen,1,0,H,0,0,D,,,,,,,,,,1.45,4.5,6.5,0.63,0.45,1.26,,,,,,
N1,08/05/16,Den Haag,Heerenveen,1,1,D,1,0,H,,,,,,,,,,2,3.6,3.5,0.49,0.46,1.08,,,,,,
N1,08/05/16,Cambuur,Excelsior,0,2,A,0,1,A,,,,,,,,,,3.3,3.5,2.1,0.23,0.3,2.39,,,,,,
N1,01/05/16,Willem II,Feyenoord,0,1,A,0,0,D,,,,,,,,,,3,3.6,2.2,0.33,0.61,0.43,,,,,,
N1,01/05/16,Vitesse,Utrecht,1,3,A,1,0,H,,,,,,,,,,2.3,3.4,3,0.51,0.55,0.61,,,,,,
N1,01/05/16,PSV Eindhoven,Cambuur,6,2,H,3,2,H,,,,,,,,,,1.06,11,26,0.87,0.24,15.41,,,,,,
N1,01/05/16,Nijmegen,Roda,1,2,A,1,1,D,,,,,,,,,,1.95,3.6,3.6,0.47,0.32,0.6,,,,,,
N1,01/05/16,Heracles,Den Haag,1,1,D,0,0,D,,,,,,,,,,1.95,3.6,3.6,0.54,0.49,3.82,,,,,,
N1,01/05/16,Heerenveen,Groningen,1,2,A,1,1,D,,,,,,,,,,1.91,3.6,3.75,0.48,0.5,1.39,,,,,,
N1,01/05/16,Excelsior,Zwolle,2,2,D,0,1,A,,,,,,,,,,2.8,3.4,2.4,0.29,0.51,0.2,,,,,,
N1,01/05/16,AZ Alkmaar,Graafschap,4,1,H,3,1,H,,,,,,,,,,1.33,5,8.5,0.63,0.32,30.75,,,,,,
N1,01/05/16,Ajax,Twente,4,0,H,1,0,H,,,,,,,,,,1.18,7,13,0.83,0.53,2.84,,,,,,
N1,21/04/16,Den Haag,AZ Alkmaar,1,2,A,1,1,D,,,,,,,,,,3.1,3.5,2.2,0.51,0.61,0.65,,,,,,
N1,21/04/16,Cambuur,Willem II,1,1,D,1,1,D,,,,,,,,,,2.6,3.4,2.6,0.23,0.32,0.15,,,,,,
N1,20/04/16,Zwolle,Nijmegen,2,0,H,2,0,H,,,,,,,,,,2,3.6,3.5,0.48,0.5,1.57,,,,,,
N1,20/04/16,Utrecht,Graafschap,0,2,A,0,1,A,,,,,,,,,,1.45,4.33,7,0.58,0.29,1.45,,,,,,
N1,20/04/16,Twente,Excelsior,2,0,H,0,0,D,,,,,,,,,,1.73,4,4.33,0.51,0.3,1.13,,,,,,
N1,20/04/16,Heracles,Feyenoord,2,2,D,1,1,D,,,,,,,,,,4,3.75,1.83,0.54,0.62,0.43,,,,,,
N1,20/04/16,Heerenveen,Ajax,0,2,A,0,0,D,,,,,,,,,,5.5,4.2,1.55,0.51,0.82,0.16,,,,,,
N1,19/04/16,PSV Eindhoven,Vitesse,2,0,H,1,0,H,,,,,,,,,,1.3,5,10,0.86,0.54,3.94,,,,,,
N1,19/04/16,Groningen,Roda,1,0,H,0,0,D,,,,,,,,,,2.1,3.6,3.25,0.47,0.34,0.88,,,,,,
N1,17/04/16,Willem II,Den Haag,0,2,A,0,1,A,,,,,,,,,,2.25,3.4,3.1,0.34,0.49,0.69,,,,,,
